division,title,abstract,subjects,publication,date,keywords
FMIPA3,RANCANG BANGUN APLIKASI KARTU MENUJU SEHAT (E-KMS) PADA PLATFORM ANDROID,"Toddler Growth Chart held by parents is a book that consists of a toddler's growth history which holds by Maternal and Child Health Services (Posyandu) officer. Growth Chartbook still uses traditional ways, written by hands to records all of the toddler's growth. Posyandu reports that sent to the Public Health Center (Puskesmas) every month still proceeds with a spreadsheet, and it makes Posyandu officers felt the difficulty of processing the data, like record, search, and store the data. e-KMS Apps can help Posyandu officers for easy recording and searching , and tracing data history.  It also helps Posyandu officers to make Posyandu reports easily. This app helps toddler’s parents to control their toddler’s growth and make the parents feel easy about how to take care of the toddlers. This application is equipped with features of calculating nutrition status and presenting toddler nutrition status data in the graph based on WHO (World Health Organization) standards in 2006, Posyandu activities, calculation of nutritional status for parents of children under five to be able for knowing the nutritional status of toddlers anywhere and at any time without waiting for the Posyandu schedule. It also provides tips and tricks for caring for toddlers to inform parents how to care for toddlers, and manages Posyandu reports every month to control the condition of toddlers.",QA76,KLIK - KUMPULAN JURNAL ILMU KOMPUTER,2020-04-01,
,Repo Jurnal : RANCANG BANGUN APLIKASI KARTU MENUJU SEHAT (e-KMS) PADA PLATFORM ANDROID,"Toddler Growth Chart held by parents is a book that consists of a toddler's growth history which holds by Maternal and Child Health Services (Posyandu) officer. Growth Chart-book still uses traditional ways, written by hands to records all of the toddler's growth. Po-syandu reports that sent to the Public Health Center (Puskesmas) every month still proceeds with a spreadsheet, and it makes Posyandu officers felt the difficulty of processing the data, like record, search, and store the data. e-KMS Apps can help Posyandu officers for easy re-cording and searching , and tracing data history. It also helps Posyandu officers to make Po-syandu reports easily. This app helps toddler’s parents to control their toddler’s growth and make the parents feel easy about how to take care of the toddlers.
This application is equipped with features of calculating nutrition status and pre-senting toddler nutrition status data in the graph based on WHO (World Health Organiza-tion) standards in 2006, Posyandu activities, calculation of nutritional status for parents of children under five to be able for knowing the nutritional status of toddlers anywhere and at any time without waiting for the Posyandu schedule. It also provides tips and tricks for car-ing for toddlers to inform parents how to care for toddlers, and manages Posyandu reports every month to control the condition of toddlers.",QA76,KLIK,,
FMIPA3,Evaluasi  Kinerja Algoritma Suport Vector Machine Dalam Ekstraksi Informasi Korpus Berbahasa Indonesia,The rapid growth of internet causes the abudance of textual information. It is neccesary to have smart tools and methods that can access text content as needed.  One of the success methods is support Vector Machine (SVM).  In this paper we will discuss SVM-GATE performance in extracting  information on Bahasa Indonesia Corpus.  The experimental results show that SVM-GATE performance increases as the training sample number grows.  The best performace is shown when tau margin is 0.3 and window size is 4.  In this composition F-measure are 49.64% (strict) and 58.45% (lenient).,QA76,Jurnal Penelitian dan Pengembangan Telekomunikasi,2008-12,
FMIPA3,Aplikasi Pendugaan Erosi Bentang Lahan Dengan Menggunakan Metode Universal Soil Loss Equation (USLE) Berbasis Android,,QA76,,2020-01-14,
FMIPA3,Sentiment Analysis Of Energy Independence Tweets Using Simple Recurrent Neural Network,"Analisis sentimen adalah bagian dari penelitian komputasi yang mengekstrak data tekstual untuk mendapatkan nilai positif, atau negatif, terkait suatu topik. Dalam penelitian terbaru, data biasanya diperoleh dari media sosial, termasuk Twitter, di mana pengguna sering memberikan pendapat pribadi mereka tentang subjek tertentu. Kemandirian energi pernah menjadi trending topic di Indonesia, karena pendapatnya yang beragam, pro dan kontra, menarik untuk dianalisis. Pembelajaran mendalam adalah cabang pembelajaran mesin yang terdiri dari lapisan tersembunyi jaringan saraf dengan menerapkan transformasi non-linier dan abstraksi model tingkat tinggi dalam database besar. Jaringan saraf berulang (RNN) adalah metode pembelajaran mendalam yang memproses data berulang kali, terutama cocok untuk tulisan tangan, data multi-kata, atau pengenalan suara. Penelitian ini membandingkan tiga algoritma: Simple Neural Network, Bernoulli Naive Bayes, dan Long Short-Term Memory (LSTM) dalam analisis sentimen menggunakan data kemandirian energi dari Twitter. Berdasarkan hasil penelitian, Simple Recurrent Neural Network menunjukkan kinerja terbaik dengan nilai akurasi 78% dibandingkan dengan nilai Bernoulli Naive Bayes 67% dan LSTM dengan nilai akurasi 75%.",QA76,Indonesian Journal of Computing and Cybernetics Systems,,
FMIPA3,Similarity check result of paper: Implementation of Forward Chaining and Certainty Factor Method on Android-Based Expert System of Tomato Diseases Identification,,QA76,Ijacsa,,
,"Similarity Check : Implementation of Various Artificial
Intelligence Approach for Prediction and Recommendation of Personality Disorder Patient",,QA76,,2021,
,repo jurnal : Fuzzy-Based Application Model and Profile Matching for Recommendation Suitability of Type 2 Diabetic,"Diabetes Mellitus (DM) is a metabolic disease characterized by hyperglycemia due to insulin secretion abnormalities and a
global health threat. DM has several types, namely type 1, 2, gestational, and other types. Type 2 diabetes patients have the largest
number in the world. DM therapy can be done in 2 (two) ways: improving lifestyle and administering drugs. The problems and risks in
recommending drugs are essential in the patient's healing process because they are likely to take medicine for life. Approximately
260,000 patients with type 2 diabetes experienced medication errors in 2017. The doctor's mistake in recommending drugs causes a long
healing process and costs more. Recommending drugs requires pharmacological knowledge, and not all hospitals have pharmacologists.
Several researchers have researched recommendations for antidiabetic drugs, but no studies have yet been found that discuss
recommendations for combination antidiabetic drugs for type two to determine dosage and frequency. The number of medications used
is 6 to 7, with many parameters 5 to 8. The latest endocrinology guidelines for 2020 state that in recommending antidiabetic drugs, not
only 6 to 7 participants, but still need to maintain other aspects. Therefore, this study aims to build an expert system model with a new
approach in recommending antidiabetic drugs with more complete parameters and recommend dosage and frequency. The model
developed uses the Fuzzy Profile Matching method. Fuzzy is used to calculate the suitability between the patient's condition and the
type of antidiabetic drug. Profile Matching is used to calculate the core factor and secondary factor to obtain each drug's total value.
The dose was calculated using the FIS Tsukamoto for inputting low dosage, and high dosage calculated the weighted average value.
Determination of frequency using the IF-Then function. Model evaluation is done by comparing recommendation data from doctors.
The results of the evaluation of the model obtained an accuracy of 90%. This system will reduce medical personnel errors in
recommending antidiabetic drugs that can positively impact patients' time, the healing process, and costs. This study provides
knowledge that antidiabetes drugs' determination requires many parameters, while other studies used only 4 to 8. This study also
provides an overview of the dosages of drugs that drug companies can produce. Usually, the company only makes low and high dosage.
This study shows that creating multiple drug dosage is more efficient for patients.",QA76,IJASEIT,,
FMIPA3,"Penerapan Sistem Administrasi Kependudukan Desa
Untuk Aparatur Negara Di Desa Tanjung Tirto
Kecamatan Way Bungur Kabupaten Lampung Timur",Pelaksanaan administrasi kependudukan desa telah diatur pemerintah dalam bentukBuku Administrasi Penduduk. Kegiatan pengadian kepada masyarakat ini bertujuan untukmembantu meningkatkan pelayanan administrasi kependudukan di DesaTanjung Tirto. Salahsatu upaya untuk meningkatkan pelayanan dengan menggunakan sistem administrasikependudukan desa yang telah dikembangkandi Jurusan Ilmu Komputer. Sistem ini dapatmemudahkan aparatur pemerintah desa dalam mengelola data kependudukan desa. Kegiatanpengabdian ini juga diisi dengan pelatihan penggunaan sistem oleh tim pengabdian kepadaaparatur pemerintah desa yang akan menggunakan sistem ini. Dengan adanya kegiatanpengabdian kepada masyarakat ini dapat menambah pengetahuan aparatur pemerintah desadalam pemanfaatan teknologi informasi dan komunikasi untuk pengelolaan data kependudukan,QA76,Prosiding Pengabdian Kepada Masyarakat,2019-11,
FMIPA3,SURAT PENCATATAN CIPTAAN dan dokumentasi program : Aplikasi Pendugaan Erosi Di Daerah Aliran Sungai (DAS) Menggunakan Metode Sediment Delivery Ratio (SDR) Berbasis Android,"Aplikasi ini berfungsi untuk membantu user dalam melakukan
pendugaan besarnya nilai erosi dari suatu daerah aliran sungai (DAS) dengan menggunakan metode sediment delivery ratio (SDR) menggunakan nilai parameter yang telah tersedia beruba luas DAS, nilai konsentrasi sedimen dan nilai debit sungai. Dengan aplikasi ini user dapat menghitung besarnya nilai erosi langsung pada lokasi penelitian dengan smartphone android yang telah ter-install aplikasi PEDAS serta dapat melakukan pengolahan data dengan mudah.",QA76,,2020-01-14,
FMIPA3,"SURAT PENCATATAN CIPTAAN dan dokumentasi program: Aplikasi Pendugaan Erosi Bentang Lahan Dengan Menggunakan
Metode Universal Soil Loss Equation (USLE) Berbasis Android","Aplikasi ini berfungsi untuk membantu user dalam melakukan
pendugaan besarnya nilai erosi dari suatu daerah aliran sungai (DAS) dengan menggunakan metode niversal Soil Loss Equation (USLE) menggunakan nilai parameter yang telah tersedia beruba luas DAS, nilai konsentrasi sedimen dan nilai debit sungai. Dengan aplikasi ini user dapat menghitung besarnya nilai erosi langsung pada lokasi penelitian dengan smartphone android yang telah ter-install aplikasi USLE serta dapat melakukan pengolahan data dengan mudah.",QA76,,2020-01-14,
FMIPA3,"Multi-Inductive Learning Approach for Information
Extraction","The vast amount of information in the Internet is not
easy to find and use. Information Extraction technology is one of alternatives that can solve this problem. Conventional Natural Language Processing approach is hampered by its portability, scalability and adaptability. Introduction of Machine Learning into Information extraction is one of solutions. Inductive Learning only needs annotated training examples. The problem is there is no performance consistency of algorithms on various
information domains. Automatic and smart classifier selection from various machine learning algorithms is one of the best way to handle this problem. The goal of this paper is to propose a method for Information Extraction System based on Inductive Learning and Meta Learning that have good performance. In this paper Multi-Inductive Learning is developed to answer that question. Multi-Inductive Learning is consist of several Inductive Learning algorithms that have significant difference in their mechanism. This is to ensure there is bias variance in this
method. Through k-fold cross validation on training document, Multi-Inductive Learning algorithm can choose the best classifier for each slot on a certain domain. These best classifiers then employ to do full extraction on testing document. The conducted experiment shows that Multi-Inductive Learning has better performance than that of single Inductive Learning algorithm based Information Extraction systems. On Reuters Corporate Acquisition, Multi-Inductive Learning gives a score of 46.3 % and has the best performance among other state of the art information systems. Out of nine slots that should be extracted,
six of them give the best performance. Multi-Inductive Learning also gives better performance on Job Posting dataset. Average performance of it gives 82.1 % and is the best among other state of the art of Information Extraction. Out of 17 slots that should be tested, nine of them are extracted with the best performance.",QA76,Proceeding 2011 International Conference on Electrical Engineering and Informatics,2011-07-17,
FMIPA3,"Similarity check of paper : Implementation of Two-Factor
Authentication (2FA) to Enhance the Security of Academic Information System",,QA76,journal of engineering and applied science,2018,
FT1,Korespondensi: A Combination of Monte-Carlo and Damped Least Square Inversion Method for Determining Radon Source in Geothermal Case,"Radon measurement on the surface can represent the subsurface condition. The measured Radon in the geothermal field is caused by the source, which is usually a geothermal reservoir. This study did the inversion process for determining the depth and value of the Radon Source. Another fact, nonuniqueness of the solution can produce a result with different model parameter combinations.

Hence, it can confuse the interpreter to determine the correct model. Based on this case, we proposed an inversion scheme that can minimize the non-uniqueness effect in the Radon data","Q1, QA, QA76, QC, QE",,2021,
FT1,A Combination of Monte-Carlo and Damped Least Square Inversion Method for Determining Radon Source in Geothermal Case,"Radon measurement on the surface can represent the subsurface condition. The measured Radon in geothermal field is caused by the source, which is usually a geothermal reservoir. This study did the inversion process for determining the depth and value of Radon Source. Another fact, non�uniqueness of the solution can produce a result with different model parameter combinations. Hence, it can confuse the interpreter to determine the correct model. Based on this case, we 
proposed an inversion scheme that can minimize the non-uniqueness effect in the Radon data inversion. The scheme is started by Monte-Carlo inversion and finished by damped least-square. Monte-Carlo inversion, as one of the global optimizations, produce an appropriate starting model for the damped least squares. The damped least square method will finish the scheme fast. In order 
to be sure with the result, the whole scheme is repeated 19 times. The relative RMS error for the synthetic data is 0.07% to 0.32% to a depth difference of 7% from the synthetic model. With this synthetic data inversion test, the inversion scheme was applied to the real data from the Rajabasa Geothermal field. With this scheme, the section AA’ gives an error of 0.51% to 0.88% with a 
depth of 712 m and section BB’ gives an error of 5.79% to 5.27% with a depth of 728 m. This result is coherent with the magnetotelluric data in this area.","QA76, QC, QE",Journal of The Earth and Space Physics,2021-02,
FMIPA9,Robusta London Coffee Price Forecasting Analysis Using Recurrent Neural Network – Long Short Term Memory (RNN – LSTM),"Coffee price forecasting has a significant role in preventing price fluctuations at a time. Therefore, a method is needed that can be used to forecast the price of coffee. This study discusses the analysis of coffee price forecasting using the Recurrent Neural Network – Long Short-Term Memory (RNN – LSTM) method. This study will be determined the best LSTM model that aims to get the results of forecasting the price of London Robusta coffee with the smallest Root Mean Square Error (RMSE) and Mean Absolute Percentage Error (MAPE) values. Using the LSTM model with units of 128 and dropouts of 0.1, forecasting the price of London Robusta coffee has an RMSE value of 1,303 and MAPE of 3.53%. Therefore, the LSTM model can indicate the cost of London Robusta coffee with an accuracy rate of 96.47%.

Keywords: Coffee price forecasting, LSTM, Units, Dropout, RMSE, MAP.",QA76,Jurnal Transformatika,2023-01-30,"Coffee price forecasting, LSTM, Units, Dropout, RMSE, MAP."
FMIPA9,Peramalan Jumlah Impor Migas dan Non Migas di Indonesia Menggunakan Metode Gated Recurrent Unit (GRU),,QA76,,2022-08-08,
FMIPA3,Klasifikasi Kejadian Hipertensi dengan Metode Support Vector Machine (SVM) Menggunakan Data Puskesmas di Kota Bandar Lampung,"Hypertension is a condition in which a person experiences an increase in blood pressure above the normal value which causes pain and even death. Normal human blood pressure is 120/80 mmHg. Patients with hypertension cannot be cured, but prevention and control can be done. The hypertension cases are always increasing in Indonesia. The Bandar Lampung City Health Service stated that hypertension is a disease that always ranks in the top ten diseases in Bandar Lampung City. Diagnosis of hypertension is currently manually performed by requiring a lot of energy, materials, and time. Based on the condition, there is an idea to apply the field of biomedical data analysis to help diagnosing hypertension using the support vector machine (SVM) method in Bandar Lampung City. This study classifies and measures the accuracy of the support vector machine method in hypertension. The data comes from five health centers in Bandar Lampung City from 2017 to 2019 with 10-fold cross validation data sharing. The kernels used are linear, gaussian, and polynomial kernels. This study successfully classifies hypertension sufferers in Bandar Lampung City. The result of the highest feature correlation analysis is 0.90. The results of the classification using the support vector machine method get the highest accuracy, which is 99.78% on the gaussian kernel.",QA76,Pepadun,2021-08-01,
FMIPA3,"Pelatihan Pengembangan Aplikasi Mobile Untuk Siswa SMA
Kartikatama Metro",Kurikulum pendidikan SMA yang mengacu pada kurikulum 2013 menyarankan kepada siswauntuk dapat mempertajam ketrampilan di bidang teknologi informasi. Pelatihanpengembangan aplikasi mobile (android) merupakan sebuah langkah dalam memperkayapengetahuan dan mempertajam kemampuan siswa di bidang teknologi informasi. Pelatihan inimenjadi bekal bagi siswa yang ingin memperdalam bidang pengembangan perangkat lunak.Ketrampilan yang diajarkan merupakan dasar dari pengembangan perangkat lunak mobile.Teknik pengembangan perangkat lunak yang diajarkan pada pelatihan ini merupakan teknikhybrid. Kelebihan teknik hybrid yaitu lebih mudah dipelajari dan didukung denganmultiplatform. Teknik ini dapat digunakan dalam keadaan online ataupun offline. Teknik inimenggabung library Java script dan CSS dengan HTML5 yang mendukung dalam crossplatform web sehingga aplikasi android yang dibuat dapat di install dan di akses melaluismartphone android.,QA76,Prosiding Pengabdian Kepada Masyarakat,2019-11,
FMIPA3,DETEKSI TINGKAT KERUSAKAN SISTEM KELISTRIKAN PADA MOBIL MENGGUNAKAN ADAPTIVE NEURO-FUZZY INFERENCE SYSTEM,"The automotive industry in Indonesia has significant increase in the past decade. A famous car company opened a manufacturing branch to increase its production capacity in Indonesia. An increase in sales is directly proportional to an increase in service to customers. Damage on electrical system is the majority of modern car. Unfortunately, car users have minimal knowledge of car electricity. This article describes the technique of detecting the level of damage to a car's electrical system using the Adaptive Neuro-Fuzzy Inference System (Anfis) concept. As a case study in designing the system in question is the electrical system on the Toyota Avanza. Formation of a fuzzy inference system which is used for the system formation process through a GUI-based interface design (Graphic User Interface). The output of the system is a fuzzy analysis based on the membership function of the Gaussian, Triangular and Trapezoid methods to obtain an analysis of the level of damage to the electrical system on a Toyota Avanza. From the results of the system test for starter system, firewire system and lighting system, it is concluded that the analysis of the level of damage to the electrical system on the car using Anfis based on the Gaussian membership function model is more accurate(reach 85%) in predicting the level of damage to the analyzed electrical system.",QA76,Kumpulan Jurnal Ilmu Komputer (KLIK),2021-02-26,
FMIPA9,"Perbandingan Word Embedding Word2Vec, GloVe, Dan FastText
Menggunakan Deep Learning (LSTM) Pada Data Drugs Review",,QA76,,2023-05-23,
FMIPA9,"Perbandingan Word Embedding Word2Vec, GloVe, Dan FastText
Menggunakan Deep Learning (LSTM) Pada Data Drugs Review",-,QA76,,2023-05-23,
FMIPA3,PERANCANGAN DAN IMPLEMENTASI SISTEM MANAJEMEN DALAM PENGELOLAAN DATA AKADEMIK BERBASIS WEB DI SMA NEGERI 1 LIWA,"SMA  Negeri  (SMAN)  1  Liwa  is  a  secondary  education  school  located  in  the  West  Lampung  Regency  of Lampung Province. The current management of academic data in SMA Negeri 1 Liwa still implements manual methods. Thus, this research is conducted to build a web-based academic data management system for SMA Negeri 1 Liwa. It aims to digitally process administrative data, such as the data of lessons, students, teachers, classes, mutations, and student grade reports. Waterfall method was applied to develop the system with the PHP programming language and MySQL.  Performance of the system was examined using the black-box testing method. From this study, a web-based system was successfully developed and can be accessed directly by the teachers and administrative staff.

Keywords:Blackbox Testing; Data Management; Management of Academic;MySQL; PHP.",QA76,Jurnal Pepadun,2021-04-01,
FT8,Perancangan sistem portal program studi dengan menggunakan framework laravel dan database postgresql,"Program studi Teknik Informatika Universitas Lampung memiliki beberapa sistem informasi untuk menunjang kegiatan administrasi yang mempermudah aktifiitas yang dilakukan oleh mahasiswa, dosen dan juga bagian administrasi. Keseluruhan sistem tersebut berfungsi untuk mempermudah kegiatan administrasi, dokumentasi serta untuk pengembangan aktifitas strategis yang direncanakan dan akan dilaksanakan oleh program studi  pada masa yang akan datang. Untuk mempermudah terjadinya integrasi pada seluruh sistem informasi yang terdapat di program studi maka diperlukan sebuah sistem yang berfungsi sebagai wadah untuk mengintegrasikan keseluruhan sistem yang ada. Tujuan dari penelitian ini adalah memberikan solusi pada program studi Teknik Informatika dalam melakukan integrasi informasi dari beberapa sistem informasi yang berjalan ke dalam sebuah sistem portal berbasiskan web. Penelitian ini dilakukan dengan menggunakan metode pengembangan sistem secara local dimana pengembangan software dilakukan dengan alur Rapid Application Development yang termasuk di dalamnya perancangan sistem menggunakan usecase diagram, class diagram dan struktur navigasi portal. Bahasa pemrograman dalam pengembangan sistem adalah PHP dengan framework Laravel dan menggunakan database PostgreSQL. Metode blackbox digunakan dalam melakukan pengetesan dari sistem portal yang telah dirancang untuk mengetahui kesesuaian antara rancangan dengan sistem portal terbangun. Hasil yang didapatkan adalah kesesuaian antara rancangan dengan portal yang siap untuk diimplementasikan sebagai sebuah sistem informasi.","QA75, QA76",,2020-11-11,
FT8,Perancangan Sistem Portal Program Studi Dengan Menggunakan Framework Laravel Dan Database Postgresql,"Program studi Teknik Informatika Universitas Lampung memiliki beberapa sistem informasi 
untuk menunjang kegiatan administrasi yang mempermudah aktifiitas yang dilakukan oleh mahasiswa, 
dosen dan juga bagian administrasi. Keseluruhan sistem tersebut berfungsi untuk mempermudah kegiatan 
administrasi, dokumentasi serta untuk pengembangan aktifitas strategis yang direncanakan dan akan 
dilaksanakan oleh program studi pada masa yang akan datang. Untuk mempermudah terjadinya integrasi 
pada seluruh sistem informasi yang terdapat di program studi maka diperlukan sebuah sistem yang 
berfungsi sebagai wadah untuk mengintegrasikan keseluruhan sistem yang ada. Tujuan dari penelitian ini 
adalah memberikan solusi pada program studi Teknik Informatika dalam melakukan integrasi informasi 
dari beberapa sistem informasi yang berjalan ke dalam sebuah sistem portal berbasiskan web. Penelitian ini 
dilakukan dengan menggunakan metode pengembangan sistem secara local dimana pengembangan software 
dilakukan dengan alur Rapid Application Development yang termasuk di dalamnya perancangan sistem 
menggunakan usecase diagram, class diagram dan struktur navigasi portal. Bahasa pemrograman dalam 
pengembangan sistem adalah PHP dengan framework Laravel dan menggunakan database PostgreSQL. 
Metode blackbox digunakan dalam melakukan pengetesan dari sistem portal yang telah dirancang untuk 
mengetahui kesesuaian antara rancangan dengan sistem portal terbangun. Hasil yang didapatkan adalah 
kesesuaian antara rancangan dengan portal yang siap untuk diimplementasikan sebagai sebuah sistem 
informasi.","QA75, QA76",ELECTRICIAN – Jurnal Rekayasa dan Teknologi Elektro,2021-05,
FT8,Peer Review Pemanfaatan Computer Assisted Test sebagai alternatif Ujian Akhir Perkuliahan di era Pandemi,"Di-era pandemi covid-19 berefek ke dunia pendidikan yang di mana semua dilakukan secara online salah satunya pelaksanaan ujian akhir perkuliahan. Mahasiswa harus bisa terbiasa di mana yang sebelumnya dilakukan secara manual (luring), sekarang harus dilakukan secara online (daring). Perancangan  aplikasi ujian online berbasiskan web harus mengedepankan kebiasaan pengguna, sehingga mudah beradaptasi dan mudah untuk digunakan. Pengukuran dilakukan dengan menggunakan kuisioner UEQ, sehingga memiliki hasil bahwa CAT bisa digunakan sebagai alternatif aplikasi ujian online untuk ujian akhir perkuliahan di era Pandemi karena memiliki aspek yang sangat baik untuk pengguna berdasarkan hasil kuisioner.","QA75, QA76",,2021-05,
FT8,Pemanfaatan Computer Assisted Test sebagai alternatif Ujian Akhir Perkuliahan di era Pandemi,"Di-era pandemi covid-19 berefek ke dunia pendidikan yang di mana semua dilakukan secara online salah satunya pelaksanaan ujian akhir perkuliahan. Mahasiswa harus bisa terbiasa di mana yang sebelumnya dilakukan secara manual (luring), sekarang harus dilakukan secara online (daring). Perancangan aplikasi ujian online berbasiskan web harus mengedepankan kebiasaan pengguna, sehingga mudah beradaptasi dan mudah untuk digunakan. Pengukuran dilakukan dengan menggunakan kuisioner UEQ, sehingga memiliki hasil bahwa CAT bisa digunakan sebagai alternatif aplikasi ujian online untuk ujian akhir perkuliahan di era Pandemi karena memiliki aspek yang sangat baik untuk pengguna berdasarkan hasil kuisioner","QA75, QA76",ELECTRICIAN – Jurnal Rekayasa dan Teknologi Elektro,2021-05,
FMIPA3,eDonation Android Application for Used Goods Donation using Location�based Service,"Used goods/secondhand can be found anywhere during the buying cycle. Used goods are also can be reused and even still have value. Used goods such as books, clothes, bags, shoes that are still suitable for use, can also be donated to others needy. In the current technological development, many donations have been made online. This can provide donors and social institutions in raising donations. But the donations consist only of money and are not goods. In overcoming this, the eDonation apps can help donors in donating their used goods. This application also helps social institutions in raising broader donations. By utilizing location-based services, donors can find out the location of social institutions in the vicinity, so donors can choose the location of the nearest social institution that receives donations in the form of used goods that are suitable for use.",QA76,Journal of Physics: Conference Series,2021-01-27,
FMIPA3,eDonation Android Application for Used Goods Donation using Location-based Service,"Used goods/secondhand can be found anywhere during the buying cycle. Used goods are also can be reused and even still have value. Used goods such as books, clothes, bags, shoes that are still suitable for use, can also be donated to others needy. In the current technological development, many donations have been made online. This can provide donors and social institutions in raising donations. But the donations consist only of money and are not goods. In overcoming this, the eDonation apps can help donors in donating their used goods. This application also helps social institutions in raising broader donations. By utilizing location-based services, donors can find out the location of social institutions in the vicinity, so donors can choose the location of the nearest social institution that receives donations in the form of used goods that are suitable for use.",QA76,,2020,
FMIPA3,RANCANG BANGUN SISTEM INFORMASI MANAJEMEN DATA SANTRI PADA TAMAN PENDIDIKAN AL QURAN MASJID AD-DU’A BERBASIS LARAVEL,"Laravel is a framework based on the PHP programming language that can be used in making web-based applications that are very popular for use ranging from small-scale to large-scale projects. Applications developed using laravel can be used for the benefit of individuals or institutions to facilitate the data management process. The Al Quran Education Park of the Ad-Du'a Mosque as a non-formal educational institution has many students that need to be processed to make it easier for institutional leaders to determine policies. Data processing for students through a web application is considered very easy because it can be done online and more effectively. The data that is processed in this application is student data starting from the registration process to determining the study group. In determining the study group, the system admin will classify the data that has been collected from the registration process based on the age range and ability to read the Koran. The process of making this application uses the extreme programming method because this method is quite effective when used in developing small-scale applications. The stages in this method are planning, design, coding, test, then if it is appropriate then release the application. After going through the stages of making an application using this method, a web-based application is produced which can be used to manage student data at the Al-Quran Education Park of the Ad-Du'a Mosque.","QA75, QA76",Pepadun,2021-04,
FMIPA9,Penerapan Metode Artificial Neural Network dalam Memprediksi Kurs Rupiah terhadap Euro,,QA76,,2022-08-22,
FMIPA9,Analisis Struktur Terbaik Neural Network dengan Algoritma Backpropagation dalam Memprediksi Indeks Kandungan Sulfida (SO2) di Ibu Kota Jakarta,,QA76,,2022-08-22,
FMIPA9,Penerapan Metode Artificial Neural Network untuk Memprediksi Realisasi Pajak Bea Balik Nama Kendaraan Bermotor Provinsi Lampung,,QA76,,2022-08-19,
FT1,Pengolahan Data Mikrotremor Berdasarkan Metode HVSR Dengan Menggunakan Matlab,"The research has conducted to get the result of Matlab program for microtremor data processing. The purpose of this research is to apply Matlab software into microtremor data processing. The microtremor is the ground motion to identify earthquake vulnerability by using HVSR (Horizontal to Vertical Spectral Ratio) method. The HVSR method for comparing both of horizontal component and vertical component on microtremor wave to obtain the result dominant frequency(f0) based on the high spectrum H/V value from the analysis of HVSR curve. Based on this research which concludes that microtremor data processing has processed using Matlab software. The result of this data processing gives similar value from the geopsy software. The value of dominant frequency by Matlab software and geopsy software calculation are classified on the site class type II which is dominantly alluvium. Whereas, the result of dominant period by geopsy and Matlab are classified on the site class type I which shows as the bedrock.","Q1, QA76, QE, TA",Jurnal Geofisika Eksplorasi,2019-03-01,
FK1,The Development of Web-Based Clinical Information in Polyclinic at University of Lampung,,QA76,International Journal of Emerging Trends in Engineering Research,2020-10-01,
FMIPA3,SISTEM PAKAR DIAGNOSA PENYAKIT TANAMAN KOPI MENGGUNAKAN METODE DEMPSTER SHAFER,"At present the total area of Indonesian coffee plantations is ranked second in the world, but for the production and export of Indonesian coffee there is at number four in the world. The low productivity of coffee is caused by inadequate crop cultivation techniques, this encouraging various plant growth disorders. Based on the problems, coffee farmers need a tool that can provide information about coffee plants and diseases that attack coffee plants and provide solutions to handle these diseases. One branch of computer science that can help is the expert system (Expert System). Expert systems use the knowledge of an expert which is intended to increase knowledge into computers. This research used Dempster-Shafer method to diagnose and to knowing the degree of accuracy of the diagnoses results. Information system and expert system of coffee plants diagnose contains information about plants management that begins from planting until harvest. This system built based on the web, with this system is expected to help provide solutions to handle the coffee plants that have disease, that many coffee plants can be saved from disease and can increase the productivity of coffee plants.",QA76,Jurnal Komputasi,,
FMIPA9,"Hybrid Convolutional Neural Network (CNN)-Long Short Term
Memory (LSTM) Untuk Klasifikasi Data Text Penilaian Produk
Nutrimax Food Supplement",,QA76,,2023-05-23,
FMIPA9,"Hybrid Convolutional Neural Network (CNN)-Long Short Term
Memory (LSTM) Untuk Klasifikasi Data Text Penilaian Produk
Nutrimax Food Supplement",-,QA76,,2023-05-23,
FMIPA9,Implementasi Metode Hybrid Autoregressive Integrated Moving Average (ARIMA) - Artificial Neural Network (ANN) dalam Peramalan Harga Mata Uang Kripto,,QA76,,2022-08-19,
FMIPA3,PENGEMBANGAN SISTEM GRADER DI JURUSAN ILMU KOMPUTER FAKULTAS MATEMATIKA DAN ILMU PENGETAHUAN ALAM UNILA,"Grader is a system to complement the demand of online learning system at the Computer Science Department, Faculty of Mathematics and Natural Science, University of Lampung. The existed virtual class system facilitates assessments with automatic correction for assignments and tests. On the other hand, a grader aims to generate automatic correction for programming tasks. This research implements extreme programming method to build a grader system. The system was built using the CodeIgniter PHP framework. Developments carried out in this study include the addition of user categories to admin, editor and participants; as well as the addition of the share code feature. Black box testing was conducted twice to validate the performance of the system, in which fulfilled all the requirements and set to release.",QA76,Jurnal Pepadun,2020-12,
